what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1425450026383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450026959
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1425450060287
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.5.1,"org.tigris.subversion.clientadapter.javahl",1425450060329
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450061574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450061588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450075963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450095980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450113930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450124231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450130360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425450142968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450143863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425450147724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450148035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450154712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450159950
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450162706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450163370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450165308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450169597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450173000
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450191742
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1425450194405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425450198590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450200120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450201162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450204886
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1425450206097
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450206951
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450210504
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450249442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450250579
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450252393
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1425450252896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1425450255841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450256122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425450257992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450258633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425450263881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1425450272639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450272988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425450279507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450280407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1425450285189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450285678
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1425450291940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425450292207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450299365
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1425450303388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1425450303402
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1425450303494
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450304868
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1425450304872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450306537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450328924
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450330501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450331323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1425450334639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450347723
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1425450349405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450350045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425450351920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425450353480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450356487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450358429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450372938
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1425450374108
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1425450374212
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1425450374245
started,bundle,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms",1425450375293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450376194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450381271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450395025
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1425450483270
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1425450483297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450486131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450486150
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1425450493518
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1425450493524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450496871
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1425450496891
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450496967
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450497007
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1425450504001
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1425450504010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450510970
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1425450510989
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450524409
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450524432
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450536168
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1425450541163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450541515
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1425450542261
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450544726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450548401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450548498
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1425450548573
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1425450548607
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1425450549441
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1425450549475
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1425450549570
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1425450549643
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425450556087
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425450556552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425450568147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425450569604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425450571729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425450575071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450578216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450635076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450802624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450842890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450869216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450877691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425450879094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451467324
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425451470107
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425451470107
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425451470116
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425451470125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451480437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425451502809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451504170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451517152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425451526371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451528773
error,log,,,"Current file is not a match for the given config.",1425451528862
error,log,,,"Current file is not a match for the given config.",1425451528862
error,log,,,"Current file is not a match for the given config.",1425451528862
error,log,,,"Current file is not a match for the given config.",1425451528862
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528863
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528864
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528865
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528866
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528867
error,log,,,"Current file is not a match for the given config.",1425451528868
error,log,,,"Current file is not a match for the given config.",1425451528868
error,log,,,"Current file is not a match for the given config.",1425451528868
error,log,,,"Current file is not a match for the given config.",1425451528868
error,log,,,"Current file is not a match for the given config.",1425451528868
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528869
error,log,,,"Current file is not a match for the given config.",1425451528870
error,log,,,"Current file is not a match for the given config.",1425451528870
error,log,,,"Current file is not a match for the given config.",1425451528870
error,log,,,"Current file is not a match for the given config.",1425451528870
error,log,,,"Current file is not a match for the given config.",1425451528870
error,log,,,"Current file is not a match for the given config.",1425451528870
